Index,position,attribute,meanImp,medianImp,minImp,maxImp,normHits,decision
10331,13527,P2RY6,-0.0526842896054938,0,-1.00100150250438,1.00100150250438,0,Rejected
10345,13528,PABPC4,-0.0526842896054938,0,-1.00100150250438,1.00100150250438,0,Rejected
10352,13529,PACS1,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
10355,13530,PACSIN2,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
10361,13531,PADI6,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
10368,13532,PAG1,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
10379,13533,PAIP2B,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
10381,13534,PAK1IP1,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
10388,13535,PALM,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
10390,13536,PALMD,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
10395,13537,PAN3,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
10403,13538,PAOX,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
10408,13539,PAPPA,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
10410,13540,PAPSS1,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
10418,13541,PAQR9,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
10422,13542,PARD6B,-0.0526842896054938,0,-1.00100150250438,1.00100150250438,0,Rejected
10423,13543,PARD6G,-0.0526842896054938,0,-1.00100150250438,1.00100150250438,0,Rejected
10424,13544,PARG,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
10428,13545,PARN,-0.0526842896054938,0,-1.00100150250438,1.00100150250438,0,Rejected
10431,13546,PARP11,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
10457,13547,PAX1,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
10468,13548,PBLD,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
10470,13549,PBRM1,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
10471,13550,PBX1,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
10488,13551,PCDH11Y,-0.0526842896054938,0,-1.00100150250438,1.00100150250438,0,Rejected
10494,13552,PCDH20,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
10495,13553,PCDH7,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
10500,13554,PCDHA11,-0.0526842896054938,0,-1.00100150250438,1.00100150250438,0,Rejected
10505,13555,PCDHA4,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
10506,13556,PCDHA5,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
10531,13557,PCDHGA11,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
10542,13558,PCDHGB2,-0.0526842896054938,0,-1.00100150250438,1.00100150250438,0,Rejected
10551,13559,PCF11,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
10556,13560,PCGF6,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
10560,13561,PCK2,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
10562,13562,PCM1,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
10563,13563,PCMT1,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
10567,13564,PCNP,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
10579,13565,PCSK6,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
10582,13566,PCTP,-0.0526842896054938,0,-1.00100150250438,1.00100150250438,0,Rejected
10597,13567,PDCD5,-0.0526842896054938,0,-1.00100150250438,1.00100150250438,0,Rejected
10607,13568,PDE1A,-0.0526842896054938,0,-1.00100150250438,1.00100150250438,0,Rejected
10609,13569,PDE1C,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
10613,13570,PDE4A,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
10623,13571,PDE6G,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
10638,13572,PDHA1,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
10640,13573,PDHB,-0.0526842896054938,0,-1.00100150250438,1.00100150250438,0,Rejected
10651,13574,PDK3,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
10652,13575,PDK4,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
10653,13576,PDLIM1,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
10656,13577,PDLIM4,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
10666,13578,PDS5B,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
10667,13579,PDSS1,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
10672,13580,PDXP,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
10674,13581,PDZD11,-0.0526842896054938,0,-1.00100150250438,1.00100150250438,0,Rejected
10675,13582,PDZD2,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
10678,13583,PDZD7,-0.0526842896054938,0,-1.00100150250438,1.00100150250438,0,Rejected
10692,13584,PEF1,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
10702,13585,PEPD,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
10704,13586,PER2,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
10707,13587,PES1,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
10714,13588,PEX12,-0.0526842896054938,0,-1.00100150250438,1.00100150250438,0,Rejected
10715,13589,PEX13,-0.0526842896054938,0,-1.00100150250438,1.00100150250438,0,Rejected
10723,13590,PEX5L,-0.0526842896054938,0,-1.00100150250438,1.00100150250438,0,Rejected
10724,13591,PEX6,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
10735,13592,PFKFB2,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
10743,13593,PFN3,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
10744,13594,PFN4,-0.0526842896054938,0,-1.00100150250438,1.00100150250438,0,Rejected
10748,13595,PGAM1,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
10751,13596,PGAM5,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
10752,13597,PGAP1,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
10754,13598,PGAP3,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
10757,13599,PGBD4,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
10770,13600,PGM1,-0.0526842896054938,0,-1.00100150250438,1.00100150250438,0,Rejected
10771,13601,PGM2,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
10775,13602,PGP,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
10779,13603,PGRMC1,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
10784,13604,PHACTR3,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
10789,13605,PHC1,-0.0526842896054938,0,-1.00100150250438,1.00100150250438,0,Rejected
10791,13606,PHC3,-0.0526842896054938,0,-1.00100150250438,1.00100150250438,0,Rejected
10799,13607,PHF19,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
10801,13608,PHF20,-0.0526842896054938,0,-1.00100150250438,1.00100150250438,0,Rejected
10811,13609,PHGDH,-0.0526842896054938,0,-1.00100150250438,1.00100150250438,0,Rejected
10815,13610,PHKA2,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
10817,13611,PHKG1,-0.0526842896054938,0,-1.00100150250438,1.00100150250438,0,Rejected
10826,13612,PHLPP2,-0.0526842896054938,0,-1.00100150250438,1.00100150250438,0,Rejected
10828,13613,PHOSPHO2,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
10845,13614,PI4KB,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
10846,13615,PIAS1,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
10848,13616,PIAS3,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
10857,13617,PIGA,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
10859,13618,PIGC,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
10862,13619,PIGH,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
10871,13620,PIGS,-0.0526842896054938,0,-1.00100150250438,1.00100150250438,0,Rejected
10880,13621,PIH1D2,-0.0526842896054938,0,-1.00100150250438,1.00100150250438,0,Rejected
10881,13622,PIK3AP1,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
10885,13623,PIK3C3,-0.0526842896054938,0,-1.00100150250438,1.00100150250438,0,Rejected
10886,13624,PIK3CA,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
10902,13625,PIM3,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
10907,13626,PIP,-0.0526842896054938,0,-1.00100150250438,1.00100150250438,0,Rejected
10909,13627,PIP4K2B,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
10933,13628,PIWIL4,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
10942,13629,PKDCC,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
10945,13630,PKHD1L1,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
10948,13631,PKIG,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
10951,13632,PKN1,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
10956,13633,PKP1,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
10960,13634,PLA1A,-0.0526842896054938,0,-1.00100150250438,1.00100150250438,0,Rejected
10961,13635,PLA2G10,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
10970,13636,PLA2G2F,-0.0526842896054938,0,-1.00100150250438,1.00100150250438,0,Rejected
10976,13637,PLA2G4E,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
10979,13638,PLA2G6,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
10996,13639,PLCB1,-0.0526842896054938,0,-1.00100150250438,1.00100150250438,0,Rejected
10997,13640,PLCB2,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11003,13641,PLCE1,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11009,13642,PLCL2,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11011,13643,PLCXD2,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11013,13644,PLCZ1,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11024,13645,PLEKHA2,-0.0526842896054938,0,-1.00100150250438,1.00100150250438,0,Rejected
11026,13646,PLEKHA4,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11028,13647,PLEKHA6,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11031,13648,PLEKHB1,-0.0526842896054938,0,-1.00100150250438,1.00100150250438,0,Rejected
11032,13649,PLEKHB2,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11034,13650,PLEKHF1,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11036,13651,PLEKHG1,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11044,13652,PLEKHH1,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11045,13653,PLEKHH2,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11046,13654,PLEKHH3,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11047,13655,PLEKHJ1,-0.0526842896054938,0,-1.00100150250438,1.00100150250438,0,Rejected
11051,13656,PLEKHN1,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11052,13657,PLEKHO1,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11054,13658,PLG,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11055,13659,PLGLB1,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11056,13660,PLGLB2,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11071,13661,PLOD3,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11072,13662,PLP1,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11080,13663,PLSCR4,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11085,13664,PLXDC2,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11105,13665,PMM1,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11107,13666,PMP2,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11125,13667,PNMA5,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11131,13668,PNP,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11139,13669,PNPLA8,-0.0526842896054938,0,-1.00100150250438,1.00100150250438,0,Rejected
11140,13670,PNPO,-0.0526842896054938,0,-1.00100150250438,1.00100150250438,0,Rejected
11144,13671,POC1A,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11148,13672,PODN,-0.0526842896054938,0,-1.00100150250438,1.00100150250438,0,Rejected
11149,13673,PODNL1,-0.0526842896054938,0,-1.00100150250438,1.00100150250438,0,Rejected
11161,13674,POLD1,-0.0526842896054938,0,-1.00100150250438,1.00100150250438,0,Rejected
11164,13675,POLD4,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11169,13676,POLE3,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11171,13677,POLG,-0.0526842896054938,0,-1.00100150250438,1.00100150250438,0,Rejected
11188,13678,POLR2D,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11193,13679,POLR2I,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11221,13680,PON1,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11233,13681,POT1,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11236,13682,POTED,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11238,13683,POTEF,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11242,13684,POU1F1,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11249,13685,POU3F3,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11253,13686,POU4F3,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11262,13687,PPAN,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11267,13688,PPARGC1A,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11269,13689,PPAT,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11278,13690,PPFIA3,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11281,13691,PPFIBP2,-0.0526842896054938,0,-1.00100150250438,1.00100150250438,0,Rejected
11304,13692,PPL,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11306,13693,PPM1B,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11317,13694,PPME1,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11322,13695,PPP1R10,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11345,13696,PPP1R27,-0.0526842896054938,0,-1.00100150250438,1.00100150250438,0,Rejected
11352,13697,PPP1R3C,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11353,13698,PPP1R3D,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11354,13699,PPP1R3E,-0.0526842896054938,0,-1.00100150250438,1.00100150250438,0,Rejected
11356,13700,PPP1R3G,-0.0526842896054938,0,-1.00100150250438,1.00100150250438,0,Rejected
11358,13701,PPP1R7,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11362,13702,PPP2CA,-0.0526842896054938,0,-1.00100150250438,1.00100150250438,0,Rejected
11370,13703,PPP2R3A,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11378,13704,PPP3CA,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11383,13705,PPP4C,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11386,13706,PPP4R4,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11400,13707,PRADC1,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11422,13708,PRAP1,-0.0526842896054938,0,-1.00100150250438,1.00100150250438,0,Rejected
11428,13709,PRCC,-0.0526842896054938,0,-1.00100150250438,1.00100150250438,0,Rejected
11430,13710,PRCP,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11435,13711,PRDM13,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11448,13712,PRDX3,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11464,13713,PRH1,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11466,13714,PRICKLE1,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11472,13715,PRIMA1,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11480,13716,PRKAG1,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11483,13717,PRKAR1A,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11489,13718,PRKCD,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11500,13719,PRKDC,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11503,13720,PRKRA,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11504,13721,PRKRIP1,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11511,13722,PRM1,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11520,13723,PRMT8,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11521,13724,PRND,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11526,13725,PRODH,-0.0526842896054938,0,-1.00100150250438,1.00100150250438,0,Rejected
11531,13726,PROKR2,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11542,13727,PRPF3,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11543,13728,PRPF31,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11544,13729,PRPF38A,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11546,13730,PRPF39,-0.0526842896054938,0,-1.00100150250438,1.00100150250438,0,Rejected
11554,13731,PRPH2,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11564,13732,PRR14L,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11568,13733,PRR18,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11576,13734,PRR23A,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11578,13735,PRR23C,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11592,13736,PRRG3,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11593,13737,PRRG4,-0.0526842896054938,0,-1.00100150250438,1.00100150250438,0,Rejected
11596,13738,PRRT3,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11600,13739,PRSS1,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11610,13740,PRSS35,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11614,13741,PRSS41,-0.0526842896054938,0,-1.00100150250438,1.00100150250438,0,Rejected
11624,13742,PRTFDC1,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11643,13743,PSG11,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11646,13744,PSG4,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11649,13745,PSG7,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11650,13746,PSG8,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11654,13747,PSKH2,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11658,13748,PSMA4,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11659,13749,PSMA5,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11660,13750,PSMA6,-0.0526842896054938,0,-1.00100150250438,1.00100150250438,0,Rejected
11667,13751,PSMB3,-0.0526842896054938,0,-1.00100150250438,1.00100150250438,0,Rejected
11676,13752,PSMC3,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11677,13753,PSMC3IP,-0.0526842896054938,0,-1.00100150250438,1.00100150250438,0,Rejected
11678,13754,PSMC4,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11687,13755,PSMD2,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11690,13756,PSMD5,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11701,13757,PSMG2,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11717,13758,PTBP3,-0.0526842896054938,0,-1.00100150250438,1.00100150250438,0,Rejected
11723,13759,PTCHD1,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11727,13760,PTDSS2,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11736,13761,PTGER3,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11741,13762,PTGFR,-0.0526842896054938,0,-1.00100150250438,1.00100150250438,0,Rejected
11743,13763,PTGIR,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11746,13764,PTGR2,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11748,13765,PTGS2,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11749,13766,PTH,-0.0526842896054938,0,-1.00100150250438,1.00100150250438,0,Rejected
11763,13767,PTP4A2,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11766,13768,PTPMT1,-0.0526842896054938,0,-1.00100150250438,1.00100150250438,0,Rejected
11774,13769,PTPN21,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11778,13770,PTPN4,-0.0526842896054938,0,-1.00100150250438,1.00100150250438,0,Rejected
11779,13771,PTPN5,-0.0526842896054938,0,-1.00100150250438,1.00100150250438,0,Rejected
11783,13772,PTPRA,-0.0526842896054938,0,-1.00100150250438,1.00100150250438,0,Rejected
11809,13773,PTTG1IP,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11812,13774,PTX4,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11816,13775,PURA,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11817,13776,PURB,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11819,13777,PUS1,-0.0526842896054938,0,-1.00100150250438,1.00100150250438,0,Rejected
11826,13778,PVR,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11828,13779,PWP1,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11829,13780,PWP2,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11831,13781,PWWP2B,-0.0526842896054938,0,-1.00100150250438,1.00100150250438,0,Rejected
11849,13782,PYGO2,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11854,13783,PZP,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11861,13784,QRFPR,-0.0526842896054938,0,-1.00100150250438,1.00100150250438,0,Rejected
11864,13785,QRSL1,-0.0526842896054938,0,-1.00100150250438,1.00100150250438,0,Rejected
11872,13786,R3HDM4,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11875,13787,RAB11A,-0.0526842896054938,0,-1.00100150250438,1.00100150250438,0,Rejected
11878,13788,RAB11FIP2,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11880,13789,RAB11FIP4,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11884,13790,RAB14,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11892,13791,RAB21,-0.0526842896054938,0,-1.00100150250438,1.00100150250438,0,Rejected
11894,13792,RAB23,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11901,13793,RAB2A,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11903,13794,RAB30,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11905,13795,RAB32,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11908,13796,RAB34,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11916,13797,RAB3B,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11917,13798,RAB3C,-0.0526842896054938,0,-1.00100150250438,1.00100150250438,0,Rejected
11920,13799,RAB3GAP2,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11923,13800,RAB40A,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11924,13801,RAB40AL,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11935,13802,RAB5C,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11941,13803,RAB8B,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11948,13804,RABGAP1,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11952,13805,RABGGTB,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11960,13806,RACGAP1,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11965,13807,RAD21L1,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11972,13808,RAD51B,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11975,13809,RAD52,-0.0526842896054938,0,-1.00100150250438,1.00100150250438,0,Rejected
11976,13810,RAD54B,-0.0526842896054938,0,-1.00100150250438,1.00100150250438,0,Rejected
11993,13811,RALB,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
11994,13812,RALBP1,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
12001,13813,RALY,-0.0526842896054938,0,-1.00100150250438,1.00100150250438,0,Rejected
12002,13814,RALYL,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
12003,13815,RAMP1,-0.0526842896054938,0,-1.00100150250438,1.00100150250438,0,Rejected
12004,13816,RAMP2,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
12009,13817,RANBP17,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
12011,13818,RANBP3,-0.0526842896054938,0,-1.00100150250438,1.00100150250438,0,Rejected
12012,13819,RANBP3L,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
12013,13820,RANBP6,-0.0526842896054938,0,-1.00100150250438,1.00100150250438,0,Rejected
12020,13821,RAP1GAP2,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
12028,13822,RAPGEF4,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
12029,13823,RAPGEF5,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
12036,13824,RARG,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
12038,13825,RARRES2,-0.0526842896054938,0,-1.00100150250438,1.00100150250438,0,Rejected
12042,13826,RASA3,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
12043,13827,RASA4,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
12044,13828,RASAL1,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
12051,13829,RASGEF1B,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
12053,13830,RASGRF1,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
12063,13831,RASL11B,-0.0526842896054938,0,-1.00100150250438,1.00100150250438,0,Rejected
12067,13832,RASSF2,-0.0526842896054938,0,-1.00100150250438,1.00100150250438,0,Rejected
12071,13833,RASSF6,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
12075,13834,RAVER1,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
12076,13835,RAVER2,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
12079,13836,RB1,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
12080,13837,RB1CC1,-0.0526842896054938,0,-1.00100150250438,1.00100150250438,0,Rejected
12085,13838,RBBP7,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
12096,13839,RBM10,-0.0526842896054938,0,-1.00100150250438,1.00100150250438,0,Rejected
12105,13840,RBM18,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
12129,13841,RBM4B,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
12133,13842,RBM8A,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
12134,13843,RBMS1,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
12140,13844,RBMXL2,-0.0526842896054938,0,-1.00100150250438,0,0,Rejected
12151,13845,RBP4,-0.0526842896054938,0,-1.00100150250438,1.00100150250438,0,Rejected
12152,13846,RBP5,-0.0526842896054938,0,-1.00100150250438,1.00100150250438,0,Rejected
