Index,position,attribute,meanImp,medianImp,minImp,maxImp,normHits,decision
6074,14212,GTPBP4,-0.073347924137773,0,-1.00100150250438,1.00100150250438,0,Rejected
16594,14213,ZCCHC7,-0.073474343074721,0,-1.3960125184197,1.00100150250438,0,Rejected
5571,14214,GGA1,-0.073501701830876,0,-1.09010540513194,1.416406419235,0,Rejected
14499,14215,TACC2,-0.07357961371007,0,-1.00100150250438,1.00100150250438,0,Rejected
13607,14216,SLC47A1,-0.07371890897937,0,-1.00100150250438,0.601343734400739,0,Rejected
4714,14217,FAM104A,-0.073749452491079,0,-1.4012395973305,1.00100150250438,0,Rejected
16181,14218,VIM,-0.073781308750527,0,-1.00100150250438,1.00100150250438,0,Rejected
15846,14219,UBAP2,-0.073916017125232,0,-1.00100150250438,1.00100150250438,0,Rejected
4559,14220,ERICH1,-0.073960113382039,0,-1.00100150250438,1.00100150250438,0,Rejected
5212,14221,FOXD1,-0.073988048203046,0,-1.00100150250438,0.596230089150893,0,Rejected
3925,14222,DMRTA2,-0.074049405375215,0,-1.00100150250438,1.41635147323183,0,Rejected
3105,14223,COX10,-0.074154587478517,0,-1.00100150250438,0,0,Rejected
16719,14224,ZNF117,-0.074322066954492,0,-1.00100150250438,1.00100150250438,0,Rejected
10885,14225,PIK3C3,-0.074329158261553,0,-1.00100150250438,1.00100150250438,0,Rejected
8592,14226,MIXL1,-0.074375636189477,0,-1.41313708760007,0,0,Rejected
5954,14227,GRB2,-0.07437838034789,0,-1.41318922660991,1.00100150250438,0,Rejected
3285,14228,CSK,-0.074408160138631,0,-1.41375504263398,1.00100150250438,0,Rejected
11044,14229,PLEKHH1,-0.074426776698782,0,-1.41410875727685,1.00100150250438,0,Rejected
12923,14230,SCNN1A,-0.074470963320876,0,-1.41494830309664,1.00100150250438,0,Rejected
16686,14231,ZIK1,-0.0744920517092,0,-1.41534898247479,1.00100150250438,0,Rejected
1474,14232,BRD2,-0.074500451156937,0,-1.4155085719818,1.00100150250438,0,Rejected
2631,14233,CGGBP1,-0.074515779415561,0,-1.41579980889566,1.00100150250438,0,Rejected
2776,14234,CKAP2,-0.074526666032479,0,-1.4160066546171,1.00100150250438,0,Rejected
6383,14235,HOOK1,-0.074528164401608,0,-1.41603512363055,1.00100150250438,0,Rejected
17065,14236,ZNF664,-0.074540947349006,0,-1.41627799963111,1.00100150250438,0,Rejected
13526,14237,SLC35A1,-0.074542112185535,0,-1.41630013152517,1.00100150250438,0,Rejected
12459,14238,RNF185,-0.074542675925835,0,-1.41631084259087,1.00100150250438,0,Rejected
1639,14239,C17orf98,-0.074543767797857,0,-1.41633158815928,1.00100150250438,0,Rejected
672,14240,ANO6,-0.074547525393524,0,-1.24419060474856,1.37795995494533,0,Rejected
16977,14241,ZNF552,-0.074548594804714,0,-1.41642330128957,1.00100150250438,0,Rejected
6531,14242,HSPBP1,-0.074551491941825,0,-1.41647834689468,1.00100150250438,0,Rejected
1411,14243,BLVRB,-0.074553129521029,0,-1.41650946089955,1.00100150250438,0,Rejected
8835,14244,MRRF,-0.074553129521029,0,-1.41650946089955,1.00100150250438,0,Rejected
9786,14245,OAZ1,-0.074553129521029,0,-1.41650946089955,1.00100150250438,0,Rejected
3160,14246,CPNE7,-0.074553898675773,0,-1.41652407483968,1.00100150250438,0,Rejected
14631,14247,TBCC,-0.074554271621336,0,-1.41653116080538,1.00100150250438,0,Rejected
9408,14248,NIPSNAP3B,-0.074556028049299,0,-1.41656453293668,0,0,Rejected
15178,14249,TMEM51,-0.074558709115421,0,-1.41661547319299,0,0,Rejected
16260,14250,VWA5A,-0.074559342608899,0,-1.41662750956909,1.00100150250438,0,Rejected
16272,14251,WASF1,-0.074560533206628,0,-1.41665013092594,1.00100150250438,0,Rejected
3454,14252,CXXC5,-0.0745608159338,0,-1.41665550274219,1.00100150250438,0,Rejected
4210,14253,EBAG9,-0.074561630800763,0,-1.4166709852145,1.00100150250438,0,Rejected
6993,14254,ITGB1,-0.074564899821942,0,-1.4167330966169,1.00100150250438,0,Rejected
17183,14255,ZNF83,-0.074564899821942,0,-1.4167330966169,1.00100150250438,0,Rejected
8980,14256,MXD3,-0.074565132572733,0,-1.41673751888193,1.00100150250438,0,Rejected
1843,14257,C9orf24,-0.074566432137555,0,-1.41676221061354,1.00100150250438,0,Rejected
3807,14258,DGKA,-0.074566432137555,0,-1.41676221061354,1.00100150250438,0,Rejected
15539,14259,TRIM63,-0.074568863578858,0,-1.41680840799831,1.00100150250438,0,Rejected
1060,14260,ATAD3B,-0.074569921001459,0,-1.41682849902772,1.00100150250438,0,Rejected
1079,14261,ATG14,-0.074570084380159,0,-1.41683160322302,1.00100150250438,0,Rejected
8390,14262,MCMBP,-0.074570554472597,0,-1.41684053497935,1.00100150250438,0,Rejected
14949,14263,TLE6,-0.074570704791042,0,-1.4168433910298,1.00100150250438,0,Rejected
167,14264,ACSL1,-0.074570704791042,0,-1.4168433910298,0,0,Rejected
10722,14265,PEX5,-0.074570996371473,0,-1.41684893105798,1.00100150250438,0,Rejected
7963,14266,LRRC18,-0.074571137794221,0,-1.4168516180902,1.00100150250438,0,Rejected
222,14267,ADAD1,-0.074574384147341,0,-1.41691329879948,1.00100150250438,0,Rejected
3272,14268,CSE1L,-0.074574384147341,0,-1.41691329879948,0,0,Rejected
2430,14269,CDHR1,-0.074574483393555,0,-1.41691518447755,1.00100150250438,0,Rejected
6952,14270,IRX6,-0.074577276917011,0,-1.41696826142321,0,0,Rejected
3498,14271,CYP21A2,-0.074577457236674,0,-1.41697168749681,1.00100150250438,0,Rejected
12018,14272,RAP1B,-0.07457762651913,0,-1.41697490386346,1.00100150250438,0,Rejected
1670,14273,C1QTNF1,-0.074577733681898,0,-1.41697693995607,1.00100150250438,0,Rejected
13593,14274,SLC43A2,-0.074577733681898,0,-1.41697693995607,1.00100150250438,0,Rejected
5120,14275,FILIP1L,-0.074579774573037,0,-1.41701571688771,1.00100150250438,0,Rejected
15378,14276,TP53I3,-0.07457982472931,0,-1.41701666985688,1.00100150250438,0,Rejected
12540,14277,RPGRIP1,-0.074579896185745,0,-1.41701802752916,1.00100150250438,0,Rejected
1585,14278,C12orf4,-0.074579896185745,0,-1.41701802752916,1.00100150250438,0,Rejected
9994,14279,OR2T11,-0.074579896185745,0,-1.41701802752916,0,0,Rejected
1029,14280,ASH2L,-0.074581110352702,0,-1.41704109670133,1.00100150250438,0,Rejected
1072,14281,ATF6B,-0.074581110352702,0,-1.41704109670133,1.00100150250438,0,Rejected
9770,14282,NXPH1,-0.074581131268861,0,-1.41704149410836,1.00100150250438,0,Rejected
7294,14283,KIF18A,-0.074581157156405,0,-1.4170419859717,1.00100150250438,0,Rejected
12078,14284,RAX2,-0.074581202954354,0,-1.41704285613273,1.00100150250438,0,Rejected
2935,14285,CNDP2,-0.074581605429623,0,-1.41705050316284,0,0,Rejected
13437,14286,SLC25A2,-0.074581605429623,0,-1.41705050316284,1.00100150250438,0,Rejected
10708,14287,PET117,-0.074581605429623,0,-1.41705050316284,1.00100150250438,0,Rejected
3976,14288,DNAJC17,-0.074601261887432,0,-1.00100150250438,1.00100150250438,0,Rejected
11729,14289,PTER,-0.074813128768614,0,-1.00100150250438,0,0,Rejected
4262,14290,EEF1E1,-0.074871216548579,0,-1.00100150250438,1.00100150250438,0,Rejected
15394,14291,TPD52L3,-0.074892479439499,0,-1.00698518249521,1.00100150250438,0,Rejected
13884,14292,SOD2,-0.075030917631451,0,-1.00100150250438,1.00100150250438,0,Rejected
12525,14293,RP2,-0.075052701688452,0,-1.41675830281563,1.00100150250438,0,Rejected
11187,14294,POLR2C,-0.075256583623314,0,-1.00100150250438,1.00100150250438,0,Rejected
7369,14295,KLHDC4,-0.075404663010526,0,-1.00100150250438,1.00100150250438,0,Rejected
15559,14296,TRIP10,-0.075422205401293,0,-1.00100150250438,0,0,Rejected
7404,14297,KLHL5,-0.075444462690538,0,-1.00100150250438,1.00100150250438,0,Rejected
11197,14298,POLR2K,-0.075449835883367,0,-1.00100150250438,1.00100150250438,0,Rejected
5008,14299,FCGR2A,-0.075547742280777,0,-1.43540710333477,1.00100150250438,0,Rejected
593,14300,ANKAR,-0.075613973778181,0,-1.00100150250438,0,0,Rejected
10904,14301,PIN4,-0.075626969385505,0,-1.00100150250438,1.00100150250438,0,Rejected
14164,14302,SS18,-0.075817763033756,0,-1.00100150250438,1.00100150250438,0,Rejected
8478,14303,MESP2,-0.075834763867037,0,-1.00100150250438,1.00100150250438,0,Rejected
13805,14304,SNCAIP,-0.075911503137621,0,-1.00100150250438,1.00100150250438,0,Rejected
2929,14305,CMTM7,-0.075924930670733,0,-1.41705050316284,1.00100150250438,0,Rejected
11871,14306,R3HDM2,-0.075925046846581,0,-1.00100150250438,1.00100150250438,0,Rejected
14889,14307,THYN1,-0.075934322368008,0,-1.4164701490806,1.00100150250438,0,Rejected
9734,14308,NUMBL,-0.07602771638577,0,-1.00100150250438,1.00100150250438,0,Rejected
6046,14309,GTF2A1L,-0.076033159010796,0,-1.00100150250438,1.00100150250438,0,Rejected
12634,14310,RPS27L,-0.076039557162775,0,-1.00100150250438,1.00100150250438,0,Rejected
12998,14311,SEC61B,-0.076041999436989,0,-1.00100150250438,1.00100150250438,0,Rejected
15500,14312,TRIM27,-0.076430075495419,0,-1.00100150250438,1.00100150250438,0,Rejected
17155,14313,ZNF783,-0.076531768040135,0,-1.41537249083613,1.00100150250438,0,Rejected
220,14314,ACYP2,-0.076747534593441,0,-1.00100150250438,0.543799847733389,0,Rejected
4160,14315,DUSP6,-0.076782604945504,0,-1.00100150250438,1.41690940725144,0,Rejected
417,14316,AK1,-0.076785820586543,0,-1.00100150250438,1.00100150250438,0,Rejected
10058,14317,OR4P4,-0.076847229439455,0,-1.00100150250438,1.00100150250438,0,Rejected
11577,14318,PRR23B,-0.076929333093161,0,-1.41702011536959,1.00100150250438,0,Rejected
11967,14319,RAD23B,-0.07704600087528,0,-1.00100150250438,0.604943075322622,0,Rejected
10823,14320,PHLDB2,-0.077048882009011,0,-1.00100150250438,1.00100150250438,0,Rejected
12850,14321,SAV1,-0.077232314882992,0,-1.41704221693359,1.40398101865807,0,Rejected
13209,14322,SH3PXD2B,-0.077386289622792,0,-1.00100150250438,1.00100150250438,0,Rejected
444,14323,AKR1A1,-0.077394274703774,0,-1.00100150250438,0,0,Rejected
15456,14324,TRAPPC2,-0.077890786081848,0,-1.00100150250438,1.00100150250438,0,Rejected
9839,14325,OMD,-0.077958766825518,0,-1.00100150250438,1.00100150250438,0,Rejected
1382,14326,BHLHE40,-0.077958766825518,0,-1.00100150250438,0,0,Rejected
1412,14327,BLZF1,-0.077994882573368,0,-1.00100150250438,1.00100150250438,0,Rejected
8792,14328,MRPL43,-0.078139906975857,0,-1.00100150250438,1.00100150250438,0,Rejected
6677,14329,IGF2,-0.078405922255423,0,-1.5401880979659,1.00100150250438,0,Rejected
7288,14330,KIF13A,-0.078422084777423,0,-1.00100150250438,1.00100150250438,0,Rejected
10861,14331,PIGG,-0.078485573019401,0,-1.23997559991563,1.41704123204301,0,Rejected
1653,14332,C19orf53,-0.078541932442673,0,-1.00100150250438,1.00100150250438,0,Rejected
1951,14333,CAMKMT,-0.078573965829599,0,-1.00100150250438,1.00100150250438,0,Rejected
2018,14334,CASP7,-0.07885121818956,0,-1.00100150250438,1.00100150250438,0,Rejected
1144,14335,ATP6V0D2,-0.079020082039319,0,-1.00100150250438,1.00100150250438,0,Rejected
7513,14336,KRT83,-0.079182109633559,0,-1.00100150250438,1.00100150250438,0,Rejected
10291,14337,OTUD5,-0.079216449461476,0,-1.00100150250438,1.34529583906435,0,Rejected
14058,14338,SPOP,-0.079601999900062,0,-1.00100150250438,1.00100150250438,0,Rejected
663,14339,ANKUB1,-0.07972129581906,0,-1.00100150250438,1.00100150250438,0,Rejected
10014,14340,OR3A3,-0.079797075026914,0,-1.00100150250438,1.00100150250438,0,Rejected
7800,14341,LIF,-0.079832086920102,0,-1.00100150250438,0.485193353526828,0,Rejected
5325,14342,FUT10,-0.0798552373601,0,-1.00100150250438,0,0,Rejected
8669,14343,MOB1A,-0.079861226345372,0,-1.00100150250438,1.00100150250438,0,Rejected
6811,14344,ILDR2,-0.079863712304085,0,-1.51741053377762,1.00100150250438,0,Rejected
17115,14345,ZNF718,-0.080151125480932,0,-1.00100150250438,1.00100150250438,0,Rejected
2792,14346,CLC,-0.08022688094815,0,-1.00100150250438,0.428617085560218,0,Rejected
3981,14347,DNAJC22,-0.080650498326798,0,-1.00100150250438,1.00100150250438,0,Rejected
5562,14348,GFOD1,-0.080658594112708,0,-1.00100150250438,1.00100150250438,0,Rejected
17163,14349,ZNF791,-0.080847333444167,0,-1.00100150250438,1.00100150250438,0,Rejected
15990,14350,UMODL1,-0.080854068352868,0,-1.00100150250438,0.465775706304274,0,Rejected
10485,14351,PCDH1,-0.080867263972489,0,-1.00100150250438,0.465524989531475,0,Rejected
5462,14352,GAPVD1,-0.080867263972489,0,-1.00100150250438,0.465524989531471,0,Rejected
14796,14353,TFAP4,-0.080895423550873,0,-1.00100150250438,1.00100150250438,0,Rejected
10796,14354,PHF12,-0.081009924890081,0,-1.00100150250438,0.462814432097227,0,Rejected
3111,14355,COX18,-0.081239976090428,0,-1.00100150250438,1.00100150250438,0,Rejected
5356,14356,FZD6,-0.081443706169566,0,-1.00100150250438,1.00100150250438,0,Rejected
13699,14357,SLFN5,-0.081628491462814,0,-1.00100150250438,0.451061667215297,0,Rejected
12315,14358,RHCE,-0.082018395387542,0,-1.00100150250438,0.443653492645472,0,Rejected
16122,14359,UVRAG,-0.082226424858515,0,-1.00100150250438,0.439700932696988,0,Rejected
14997,14360,TMC8,-0.082409406048162,0,-1.00100150250438,1.00100150250438,0,Rejected
11637,14361,PSD3,-0.082409406048162,0,-1.00100150250438,0.436224290093686,0,Rejected
13924,14362,SOX9,-0.082608406125944,0,-1.00100150250438,1.00100150250438,0,Rejected
3064,14363,COMMD8,-0.082620255264106,0,-1.00100150250438,1.41683761944661,0,Rejected
4420,14364,EMD,-0.082648205805956,0,-1.00100150250438,1.00100150250438,0,Rejected
4975,14365,FBXO4,-0.082802988569655,0,-1.00100150250438,0.428746222185315,0,Rejected
15734,14366,TTLL12,-0.082806011120486,0,-1.00100150250438,1.00100150250438,0,Rejected
12456,14367,RNF181,-0.082872706672786,0,-1.41079622621892,1.00100150250438,0,Rejected
8762,14368,MRPL12,-0.082950614979277,0,-1.00100150250438,1.00100150250438,0,Rejected
9644,14369,NRSN2,-0.083183341857339,0,-1.00100150250438,0,0,Rejected
13722,14370,SMAD2,-0.083229715502497,0,-1.00100150250438,1.00100150250438,0,Rejected
13544,14371,SLC35F1,-0.083230848479844,0,-1.00100150250438,1.00100150250438,0,Rejected
1334,14372,BCL6,-0.083241307277539,0,-1.00100150250438,1.00100150250438,0,Rejected
7543,14373,KRTAP16-1,-0.083289482581932,0,-1.41674184937684,1.00100150250438,0,Rejected
10559,14374,PCK1,-0.083478099657359,0,-1.00100150250438,1.41692061402333,0,Rejected
17207,14375,ZNF91,-0.08348216402544,0,-1.00100150250438,1.4168433910298,0,Rejected
16117,14376,UTP6,-0.08348262446025,0,-1.00100150250438,1.4168346427684,0,Rejected
86,14377,ABHD5,-0.083526975701993,0,-1.00100150250438,1.41599196917529,0,Rejected
5855,14378,GPR141,-0.083556017935324,0,-1.00100150250438,1.415440166742,0,Rejected
12382,14379,RLIM,-0.083566035477487,0,-1.00100150250438,1.41524983344089,0,Rejected
246,14380,ADAMTS1,-0.083580418652917,0,-1.00100150250438,1.41497655310772,0,Rejected
3673,14381,DDIT4L,-0.083598604267902,0,-1.00100150250438,1.41463102642301,0,Rejected
5247,14382,FOXP2,-0.083624020283724,0,-1.00100150250438,1.41414812212239,0,Rejected
7063,14383,JPH2,-0.083886711376843,0,-1.00100150250438,1.00100150250438,0,Rejected
3055,14384,COMMD1,-0.083965878703392,0,-1.00100150250438,1.00100150250438,0,Rejected
10399,14385,PANK4,-0.084276286675511,0,-1.00100150250438,1.4164701490806,0,Rejected
11330,14386,PPP1R14B,-0.08428053036437,0,-1.00100150250438,1.00100150250438,0,Rejected
15830,14387,U2AF2,-0.084299184073249,0,-1.00100150250438,1.00100150250438,0,Rejected
14940,14388,TKT,-0.084367930079033,0,-1.00100150250438,1.00100150250438,0,Rejected
12722,14389,RTN4,-0.084453151139861,0,-1.00100150250438,1.28920203922315,0,Rejected
6084,14390,GUCA2B,-0.084454167534254,0,-1.32840310740968,1.00100150250438,0,Rejected
9856,14391,OPN3,-0.084498180637431,0,-1.00100150250438,1.39753907540195,0,Rejected
16263,14392,VWA7,-0.084624496535051,0,-1.00100150250438,1.39513907334718,0,Rejected
4819,14393,FAM214A,-0.084697078862001,0,-1.00100150250438,1.3585413720262,0,Rejected
12358,14394,RIMKLB,-0.084706017478136,0,-1.00100150250438,1.39359017542856,0,Rejected
7390,14395,KLHL25,-0.084719692933445,0,-1.00100150250438,0,0,Rejected
7733,14396,LDOC1,-0.084867855397869,0,-1.00100150250438,1.00100150250438,0,Rejected
14359,14397,SUGT1,-0.084917368584737,0,-1.00100150250438,1.00100150250438,0,Rejected
638,14398,ANKRD36,-0.085014033464165,0,-1.00100150250438,0,0,Rejected
687,14399,ANXA13,-0.085179230387436,0,-1.00100150250438,1.00100150250438,0,Rejected
6438,14400,HPR,-0.085327565407354,0,-1.00100150250438,1.00100150250438,0,Rejected
9643,14401,NRSN1,-0.085441030288495,0,-1.00100150250438,0,0,Rejected
15201,14402,TMEM80,-0.085469163268906,0,-1.62391410210921,1.00100150250438,0,Rejected
9483,14403,NMT1,-0.085568609139451,0,-1.39375807879758,1.00100150250438,0,Rejected
6728,14404,IL11,-0.08563493424977,0,-1.00100150250438,1.41696942785782,0,Rejected
9143,14405,NAP1L5,-0.085710923268274,0,-1.00100150250438,1.00100150250438,0,Rejected
15685,14406,TTBK2,-0.085714622217506,0,-1.00100150250438,1.00100150250438,0,Rejected
10633,14407,PDGFC,-0.085753929093017,0,-1.34406227991274,1.00100150250438,0,Rejected
8319,14408,MASTL,-0.085845768468497,0,-1.00100150250438,1.00100150250438,0,Rejected
1863,14409,CA6,-0.085847809407682,0,-1.00100150250438,0,0,Rejected
1377,14410,BHLHA15,-0.085870654627581,0,-1.00100150250438,1.00100150250438,0,Rejected
15296,14411,TNFSF13B,-0.085888288653722,0,-1.63187748442071,1.00100150250438,0,Rejected
3870,14412,DIRAS2,-0.085984745717972,0,-1.00100150250438,0,0,Rejected
6354,14413,HNF4A,-0.0860538003356,0,-1.00100150250438,1.36798230113674,0,Rejected
11634,14414,PSCA,-0.086122675167922,0,-1.00100150250438,0,0,Rejected
8267,14415,MAP6,-0.086125589683832,0,-1.00100150250438,0,0,Rejected
5767,14416,GOLGA3,-0.086127395039403,0,-1.63642050574865,1.00100150250438,0,Rejected
16271,14417,WAS,-0.086259445978657,0,-1.41692235141541,1.20510668727785,0,Rejected
14152,14418,SRSF11,-0.086264511711153,0,-1.00100150250438,0,0,Rejected
2639,14419,CHAD,-0.086567043159605,0,-1.64477382003249,1.00100150250438,0,Rejected
13682,14420,SLC9B2,-0.086627995695156,0,-1.64593191820796,1.00100150250438,0,Rejected
4509,14421,EPHB4,-0.08662852719898,0,-1.00100150250438,0.351133444631775,0,Rejected
5249,14422,FOXP4,-0.086644292015686,0,-1.43184721664989,1.34030560829979,0,Rejected
4529,14423,EPSTI1,-0.086688597416382,0,-1.41675024505622,1.00100150250438,0,Rejected
1318,14424,BCKDK,-0.086694435345611,0,-1.00100150250438,1.00100150250438,0,Rejected
4483,14425,EPB41,-0.086709500404318,0,-1.00100150250438,1.33018372339203,0,Rejected
8133,14426,LZTR1,-0.086717148972938,0,-1.41704162099368,1.00100150250438,0,Rejected
15850,14427,UBB,-0.086785355198964,0,-1.00100150250438,1.00100150250438,0,Rejected
6580,14428,IBSP,-0.086912730296446,0,-1.00100150250438,0,0,Rejected
4966,14429,FBXO3,-0.0871147494525,0,-1.00100150250438,1.34782426791566,0,Rejected
11447,14430,PRDX2,-0.087171895682231,0,-1.41704095837427,1.00100150250438,0,Rejected
5804,14431,GP5,-0.087179057492086,0,-1.00100150250438,1.34660241516352,0,Rejected
15469,14432,TREM1,-0.087189500562623,0,-1.00100150250438,1.34640399682332,0,Rejected
3665,14433,DDB2,-0.087248703164253,0,-1.00100150250438,1.34527914739235,0,Rejected
9752,14434,NUP85,-0.087312748821074,0,-1.00100150250438,1.34406227991274,0,Rejected
635,14435,ANKRD34B,-0.087328788892074,0,-1.00100150250438,0,0,Rejected
13027,14436,SEMA5A,-0.087376192939247,0,-1.00100150250438,1.34285684166745,0,Rejected
3946,14437,DNAH6,-0.087413120300285,0,-1.00100150250438,1.34215522180774,0,Rejected
6441,14438,HPS3,-0.087442055313997,0,-1.00100150250438,1.34160545654721,0,Rejected
16803,14439,ZNF267,-0.087445686874699,0,-1.00100150250438,1.34153645689388,0,Rejected
11837,14440,PXMP4,-0.087473381296076,0,-1.00100150250438,1.00100150250438,0,Rejected
2502,14441,CDYL,-0.087501858310446,0,-1.00100150250438,1.34529583906435,0,Rejected
10072,14442,OR51E1,-0.087505112111455,0,-1.00100150250438,1.3404073773955,0,Rejected
14723,14443,TDP1,-0.087698314420076,0,-1.00100150250438,1.3367365335317,0,Rejected
3510,14444,CYP2C18,-0.087755155845326,0,-1.00100150250438,1.00100150250438,0,Rejected
3970,14445,DNAJC11,-0.087784623521957,0,-1.00100150250438,0.334095158091584,0,Rejected
15997,14446,UNC13D,-0.088033114606018,0,-1.00100150250438,1.33037532999881,0,Rejected
15694,14447,TTC21B,-0.08809168469857,0,-1.00100150250438,0.328260995735935,0,Rejected
10489,14448,PCDH12,-0.088224526343325,0,-1.35001492716899,1.00100150250438,0,Rejected
1328,14449,BCL2L13,-0.088298186768803,0,-1.41430005993521,1.00100150250438,0,Rejected
2039,14450,CBFA2T2,-0.088316439646838,0,-1.40793562123637,1.00100150250438,0,Rejected
14546,14451,TAOK2,-0.08838727909118,0,-1.00100150250438,1.00100150250438,0,Rejected
12996,14452,SEC61A1,-0.0883925287091,0,-1.41701472308177,1.00100150250438,0,Rejected
14928,14453,TINAGL1,-0.088496630506146,0,-1.41682532833614,1.00100150250438,0,Rejected
2060,14454,CBX2,-0.089089847335381,0,-1.34170216633945,1.00100150250438,0,Rejected
6291,14455,HIVEP3,-0.089167803377093,0,-1.00100150250438,1.00100150250438,0,Rejected
16425,14456,XDH,-0.089230540877568,0,-1.00100150250438,1.00100150250438,0,Rejected
12166,14457,RCC1,-0.089312580362771,0,-1.35140788682524,1.00100150250438,0,Rejected
855,14458,ARHGAP33,-0.089320415966704,0,-1.00100150250438,1.00100150250438,0,Rejected
13018,14459,SEMA3E,-0.089326856617133,0,-1.00100150250438,1.00100150250438,0,Rejected
14052,14460,SPOCD1,-0.08961231499278,0,-1.00100150250438,1.00100150250438,0,Rejected
219,14461,ACYP1,-0.090359345561125,0,-1.00100150250438,0,0,Rejected
15486,14462,TRIM11,-0.09054101522667,0,-1.00100150250438,1.28272521820642,0,Rejected
17134,14463,ZNF76,-0.090563561845809,0,-1.00100150250438,1.00100150250438,0,Rejected
15280,14464,TNFRSF17,-0.090684051638725,0,-1.00100150250438,0,0,Rejected
13760,14465,SMG9,-0.090966220520385,0,-1.00100150250438,0.065059577737728,0,Rejected
13659,14466,SLC7A3,-0.091003330334685,0,-1.33909560356168,0.611033829707058,0,Rejected
1051,14467,ASTN2,-0.091015553407999,0,-1.00100150250438,1.00100150250438,0,Rejected
339,14468,AFAP1L1,-0.091212998762011,0,-1.00100150250438,1.00100150250438,0,Rejected
13324,14469,SLAMF8,-0.091304210871108,0,-1.00100150250438,1.26822450096209,0,Rejected
14266,14470,STEAP2,-0.091315157405617,0,-1.00100150250438,1.00100150250438,0,Rejected
10898,14471,PILRA,-0.091335750106061,0,-1.41676221061354,0,0,Rejected
9060,14472,MYO5C,-0.091377872378038,0,-1.73617957518272,0,0,Rejected
10046,14473,OR4K13,-0.091406075106654,0,-1.00100150250438,1.00100150250438,0,Rejected
5229,14474,FOXI3,-0.091483115618961,0,-1.00100150250438,0,0,Rejected
3816,14475,DGKZ,-0.091581636740494,0,-1.41704254615181,1.41704285613273,0,Rejected
5404,14476,GADD45B,-0.091718806120575,0,-1.00100150250438,0.259345688717839,0,Rejected
304,14477,ADHFE1,-0.092134539382075,0,-1.00100150250438,1.25244825925372,0,Rejected
12561,14478,RPL23,-0.092160354528801,0,-1.33764248574252,1.00100150250438,0,Rejected
12552,14479,RPL14,-0.092162954542361,0,-1.00100150250438,1.00100150250438,0,Rejected
8675,14480,MOB4,-0.092365117159849,0,-1.00100150250438,0.247065778971634,0,Rejected
16782,14481,ZNF230,-0.092373899548814,0,-1.00100150250438,1.24790041608568,0,Rejected
14362,14482,SULT1A1,-0.092524462847444,0,-1.41620539683401,1.00100150250438,0,Rejected
10084,14483,OR51T1,-0.092801402315977,0,-1.00100150250438,0,0,Rejected
15350,14484,TOMM5,-0.093132960616752,0,-1.34027927444457,1.3536167792888,0,Rejected
3589,14485,DAZL,-0.093496878085006,0,-1.25119832525963,1.00100150250438,0,Rejected
16506,14486,YY1AP1,-0.093498198357648,0,-1.00100150250438,1.00100150250438,0,Rejected
10381,14487,PAK1IP1,-0.093530796519837,0,-1.00100150250438,1.00100150250438,0,Rejected
16396,14488,WRAP53,-0.093864872323907,0,-1.00100150250438,0.218570430854538,0,Rejected
15134,14489,TMEM218,-0.093945024091214,0,-1.4058927837648,1.00100150250438,0,Rejected
3209,14490,CRELD1,-0.09415743346974,0,-1.00100150250438,1.00100150250438,0,Rejected
2670,14491,CHI3L1,-0.094549793149915,0,-1.00100150250438,1.00100150250438,0,Rejected
551,14492,AMN1,-0.094813092590814,0,-1.00100150250438,0,0,Rejected
513,14493,ALMS1,-0.094876573641694,0,-1.00100150250438,1.00100150250438,0,Rejected
9999,14494,OR2T3,-0.095030006096137,0,-1.32566175973542,1.33884348429868,0,Rejected
2336,14495,CD58,-0.095251223173658,0,-1.00100150250438,1.00100150250438,0,Rejected
5426,14496,GAL3ST4,-0.095477118639219,0,-1.2603668167016,1.00100150250438,0,Rejected
8,14497,AACS,-0.095881806023589,0,-1.00100150250438,1.00100150250438,0,Rejected
14661,14498,TBX5,-0.096044302455054,0,-1.00100150250438,1.00100150250438,0,Rejected
11797,14499,PTPRO,-0.096105622227687,0,-1.00100150250438,0,0,Rejected
2606,14500,CETN3,-0.096471708942353,0,-1.41704162099368,1.00100150250438,0,Rejected
13271,14501,SIGLEC9,-0.09662313768122,0,-1.00100150250438,1.00100150250438,0,Rejected
2667,14502,CHFR,-0.096779991230618,0,-1.00100150250438,1.46191052041892,0,Rejected
6253,14503,HGFAC,-0.097097868107694,0,-1.00100150250438,1.15814501346697,0,Rejected
16693,14504,ZKSCAN5,-0.097131566325277,0,-1.39819669511945,1.00100150250438,0,Rejected
5633,14505,GJC3,-0.097204011061591,0,-1.00100150250438,1.15612829734292,0,Rejected
1846,14506,C9orf50,-0.097833158897866,0,-1.00100150250438,0,0,Rejected
11894,14507,RAB23,-0.098285882964602,0,-1.00100150250438,0.134571228681322,0,Rejected
10547,14508,PCDHGB7,-0.09831891350112,0,-1.3522512075437,0.485193353526816,0,Rejected
4218,14509,EBNA1BP2,-0.098341151209876,0,-1.00100150250438,1.1345226345255,0,Rejected
15494,14510,TRIM21,-0.098721691083462,0,-1.21807885202857,1.40275209380409,0,Rejected
14136,14511,SRPK1,-0.098837814245166,0,-1.00100150250438,1.41583402875395,0,Rejected
3062,14512,COMMD6,-0.098923261721208,0,-1.39292817045471,1.41704174521714,0,Rejected
7666,14513,LAS1L,-0.099036551461714,0,-1.00100150250438,1.00100150250438,0,Rejected
