Index,position,attribute,meanImp,medianImp,minImp,maxImp,normHits,decision
13569,15075,SLC38A7,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
13574,15076,SLC39A11,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
13576,15077,SLC39A13,-0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
13580,15078,SLC39A4,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
13582,15079,SLC39A6,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
13590,15080,SLC41A2,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
13592,15081,SLC43A1,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
13594,15082,SLC43A3,-0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
13604,15083,SLC46A1,-0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
13615,15084,SLC4A3,-0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
13616,15085,SLC4A4,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
13636,15086,SLC6A12,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
13638,15087,SLC6A14,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
13644,15088,SLC6A2,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
13684,15089,SLCO1B1,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
13687,15090,SLCO2A1,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
13697,15091,SLFN13,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
13708,15092,SLITRK4,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
13710,15093,SLITRK6,-0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
13720,15094,SLX4,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
13721,15095,SMAD1,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
13728,15096,SMAD9,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
13731,15097,SMAP2,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
13735,15098,SMARCA5,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
13742,15099,SMARCD2,-0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
13744,15100,SMARCE1,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
13758,15101,SMG7,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
13760,15102,SMG9,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
13763,15103,SMNDC1,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
13764,15104,SMO,-0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
13782,15105,SMUG1,-0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
13796,15106,SNAP47,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
13803,15107,SNAPIN,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
13805,15108,SNCAIP,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
13813,15109,SNPH,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
13814,15110,SNRK,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
13828,15111,SNRPD2,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
13849,15112,SNX15,-0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
13850,15113,SNX16,-0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
13853,15114,SNX19,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
13854,15115,SNX2,-0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
13857,15116,SNX22,-0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
13858,15117,SNX24,-0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
13876,15118,SOCS1,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
13890,15119,SORBS2,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
13898,15120,SOS1,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
13899,15121,SOS2,-0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
13905,15122,SOWAHD,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
13907,15123,SOX10,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
13910,15124,SOX13,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
13921,15125,SOX6,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
13930,15126,SP2,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
13932,15127,SP4,-0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
13933,15128,SP5,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
13934,15129,SP6,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
13936,15130,SP8,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
13945,15131,SPAG1,-0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
13953,15132,SPAG7,-0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
13954,15133,SPAG8,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
13973,15134,SPATA17,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
13987,15135,SPATA6,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
13992,15136,SPATS2,-0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
13993,15137,SPATS2L,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
13995,15138,SPC25,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
13997,15139,SPCS2,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
13999,15140,SPDEF,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14000,15141,SPDYA,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14002,15142,SPDYE1,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14006,15143,SPDYE5,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14008,15144,SPECC1,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14015,15145,SPESP1,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14029,15146,SPIN3,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14033,15147,SPINK14,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14036,15148,SPINK5,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14037,15149,SPINK6,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14044,15150,SPINT4,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14060,15151,SPP1,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14062,15152,SPPL2A,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14066,15153,SPR,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14068,15154,SPRED2,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14082,15155,SPRY2,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14090,15156,SPSB3,-0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
14094,15157,SPTB,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14098,15158,SPTBN5,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14102,15159,SPTSSA,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14106,15160,SQLE,-0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
14130,15161,SRP14,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14132,15162,SRP54,-0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
14136,15163,SRPK1,-0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
14137,15164,SRPK2,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14138,15165,SRPK3,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14142,15166,SRR,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14148,15167,SRRM5,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14150,15168,SRSF1,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14153,15169,SRSF12,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14155,15170,SRSF3,-0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
14168,15171,SSBP1,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14176,15172,SSNA1,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14178,15173,SSR1,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14180,15174,SSR3,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14199,15175,ST13,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14206,15176,ST3GAL3,-0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
14208,15177,ST3GAL5,-0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
14214,15178,ST6GALNAC3,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14217,15179,ST6GALNAC6,-0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
14221,15180,ST8SIA2,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14223,15181,ST8SIA4,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14226,15182,STAB1,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14230,15183,STAC3,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14235,15184,STAM2,-0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
14250,15185,STARD9,-0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
14255,15186,STAT5A,-0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
14262,15187,STC1,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14264,15188,STEAP1,-0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
14268,15189,STEAP4,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14271,15190,STIM1,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14272,15191,STIM2,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14276,15192,STK11IP,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14280,15193,STK19,-0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
14286,15194,STK32B,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14287,15195,STK32C,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14290,15196,STK36,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14293,15197,STK39,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14304,15198,STON1,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14306,15199,STON2,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14313,15200,STRAP,-0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
14314,15201,STRBP,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14320,15202,STT3A,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14321,15203,STT3B,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14330,15204,STX19,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14336,15205,STX5,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14341,15206,STXBP2,-0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
14344,15207,STXBP5,-0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
14353,15208,SUCLG2,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14359,15209,SUGT1,-0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
14361,15210,SULF2,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14370,15211,SULT1E1,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14373,15212,SULT4A1,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14376,15213,SUMF2,-0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
14390,15214,SUPT6H,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14399,15215,SUSD3,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14401,15216,SUSD5,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14415,15217,SWSAP1,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14421,15218,SYCE2,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14428,15219,SYDE1,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14430,15220,SYF2,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14439,15221,SYNDIG1L,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14458,15222,SYPL1,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14462,15223,SYT1,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14465,15224,SYT12,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14471,15225,SYT2,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14476,15226,SYT7,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14480,15227,SYTL2,-0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
14483,15228,SYTL5,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14485,15229,SZT2,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14513,15230,TAF12,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14518,15231,TAF1C,-0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
14520,15232,TAF1L,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14535,15233,TAGLN,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14547,15234,TAOK3,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14549,15235,TAP2,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14553,15236,TARBP1,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14563,15237,TAS2R13,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14568,15238,TAS2R3,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14570,15239,TAS2R31,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14586,15240,TAT,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14591,15241,TAX1BP3,-0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
14596,15242,TBC1D10C,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14597,15243,TBC1D12,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14599,15244,TBC1D14,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14602,15245,TBC1D17,-0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
14610,15246,TBC1D24,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14611,15247,TBC1D25,-0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
14623,15248,TBC1D5,-0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
14633,15249,TBCD,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14634,15250,TBCE,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14635,15251,TBCEL,-0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
14639,15252,TBL1X,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14640,15253,TBL1XR1,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14644,15254,TBP,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14649,15255,TBRG4,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14653,15256,TBX18,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14654,15257,TBX19,-0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
14662,15258,TBX6,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14665,15259,TC2N,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14667,15260,TCEA1,-0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
14678,15261,TCEANC,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14679,15262,TCEANC2,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14686,15263,TCF21,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14689,15264,TCF25,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14692,15265,TCF7,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14695,15266,TCFL5,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14704,15267,TCOF1,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14733,15268,TDRKH,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14735,15269,TEAD2,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14738,15270,TEC,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14740,15271,TECPR2,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14741,15272,TECR,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14755,15273,TEN1,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14761,15274,TERF2IP,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14767,15275,TET1,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14770,15276,TEX10,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14777,15277,TEX15,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14779,15278,TEX2,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14795,15279,TFAP2E,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14797,15280,TFB1M,-0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
14798,15281,TFB2M,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14810,15282,TFG,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14814,15283,TFPT,-0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
14819,15284,TGFA,-0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
14830,15285,TGIF2,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14833,15286,TGM1,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14844,15287,THAP1,-0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
14849,15288,THAP4,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14851,15289,THAP6,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14852,15290,THAP7,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14856,15291,THBS1,-0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
14865,15292,THG1L,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14868,15293,THOC1,-0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
14873,15294,THOC7,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14875,15295,THPO,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14882,15296,THSD7A,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14885,15297,THUMPD1,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14892,15298,TIAL1,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14897,15299,TIE1,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14899,15300,TIFAB,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14904,15301,TIGD5,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14906,15302,TIGD7,-0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
14913,15303,TIMM17B,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14945,15304,TLE1,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14960,15305,TLR4,-0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
14964,15306,TLR8,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14970,15307,TM2D2,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14972,15308,TM4SF1,-0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
14973,15309,TM4SF18,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14975,15310,TM4SF19-TCTEX1D2,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14984,15311,TM9SF2,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14989,15312,TMBIM6,-0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
14995,15313,TMC6,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
14996,15314,TMC7,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
15010,15315,TMED3,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
15021,15316,TMEM101,-0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
15023,15317,TMEM104,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
15025,15318,TMEM106B,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
15026,15319,TMEM106C,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
15029,15320,TMEM109,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
15034,15321,TMEM117,-0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
15037,15322,TMEM120B,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
15041,15323,TMEM126A,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
15044,15324,TMEM128,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
15047,15325,TMEM131,-0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
15055,15326,TMEM138,-0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
15058,15327,TMEM141,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
15060,15328,TMEM144,-0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
15067,15329,TMEM150B,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
15068,15330,TMEM150C,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
15071,15331,TMEM154,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
15084,15332,TMEM168,-0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
15086,15333,TMEM17,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
15100,15334,TMEM183A,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
15107,15335,TMEM187,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
15125,15336,TMEM208,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
15133,15337,TMEM217,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
15138,15338,TMEM222,-0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
15153,15339,TMEM241,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
15158,15340,TMEM30A,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
15176,15341,TMEM50A,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
15177,15342,TMEM50B,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
15180,15343,TMEM53,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
15187,15344,TMEM63A,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
15214,15345,TMEM92,-0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
15218,15346,TMEM9B,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
15225,15347,TMOD2,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
15238,15348,TMPRSS2,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
15239,15349,TMPRSS3,-0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
15240,15350,TMPRSS4,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
15255,15351,TMUB2,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
15257,15352,TMX2,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
15258,15353,TMX3,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
15269,15354,TNFAIP8L3,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
15270,15355,TNFRSF10A,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
15276,15356,TNFRSF12A,-0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
15278,15357,TNFRSF13C,-0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
15283,15358,TNFRSF1A,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
15286,15359,TNFRSF25,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
15293,15360,TNFSF12,-0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
15294,15361,TNFSF12-TNFSF13,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
15304,15362,TNIP1,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
15305,15363,TNIP2,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
15309,15364,TNKS,-0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
15325,15365,TNPO1,-0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
15347,15366,TOMM34,-0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
15361,15367,TOPORS,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
15368,15368,TOX,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
15369,15369,TOX2,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
15370,15370,TOX3,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
15377,15371,TP53I13,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
15378,15372,TP53I3,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
15387,15373,TP73,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
15389,15374,TPCN1,-0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
15395,15375,TPGS1,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
15400,15376,TPK1,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
15406,15377,TPO,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
15416,15378,TPRKB,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
15417,15379,TPRN,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
15421,15380,TPSD1,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
15442,15381,TRAF7,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
15444,15382,TRAIP,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
15450,15383,TRANK1,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
15451,15384,TRAP1,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
15452,15385,TRAPPC1,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
15456,15386,TRAPPC2,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
15472,15387,TREML2,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
15483,15388,TRIB3,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
15499,15389,TRIM26,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
15512,15390,TRIM39,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
15520,15391,TRIM44,-0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
15522,15392,TRIM46,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
15528,15393,TRIM52,-0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
15530,15394,TRIM55,-0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
15531,15395,TRIM56,-0.0476667382144944,0,-1.00100150250438,0,0,Rejected
